#Thu May  1 10:46:58 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               11              11               1               0
               8          -24.54           10.33
               9          -14.76           19.64
              10          -4.259           18.14
              11           14.46           13.97
              12             -15            12.3
              13          -27.94           21.28
              14           4.426            18.7
              15           29.47           12.68
              16           25.81           14.83
              17          -27.31           10.02
              18           2.303           48.89
              19           3.157           13.47
              20          -19.17           13.13
              21          -19.68           13.75
              22         -0.2815           22.31
              23          -13.74           9.504
              24          -20.97           10.63
              25          -16.16           16.44
              26            1.54           17.93
              27           27.96           9.151
              28          -23.37           11.35
              29          -12.39           24.79
              30          -13.02           14.79
              31           43.42           10.03
              32           22.19           15.03
              33          0.5113              17
              34           1.933           23.08
              35           3.497           21.04
              36          -4.785           11.57
              37          -12.49           19.13
              38          -10.84           21.43
              39           6.021           14.39
              40          -11.55           10.74
              41           4.557           16.94
              42           8.683           22.47
              43            18.6            14.3
              44          -32.89            19.7
              45         -0.4515           18.22
              46          -16.32            15.2
              47            31.3           12.51
              48           12.94           17.62
              49          -22.86           11.49
              50          -1.024           38.05
              51           2.932            12.1
              52          -17.69           12.52
              53          -37.54           14.38
              54         -0.4645           20.84
              55           4.066           9.196
              56          -11.34           10.68
              57          -30.42           20.05
              58           15.14           16.79
              59              32           8.891
              60          -12.06           11.38
              61          -11.98           30.75
              62           8.751           13.44
              63           31.51           9.821
              64           15.07           14.11
              65          -14.71           8.765
              66           15.13           39.91
              67          -1.305           23.01
              68          -11.15           11.09
              69           9.616            11.5
              70          -6.904           29.14
              71           2.148           16.16
              72          -1.366           9.001
              73           8.085           10.17
              74           11.44           21.81
              75           19.03           15.49
              76          -20.62            10.7
              77          -4.315           11.44
              78          -3.839           19.01
              79           55.48           16.65
              80           11.29              18
              81           -1.46           8.704
              82           9.468            29.4
              83          -19.04           9.872
              84          0.9201           14.04
              85          -13.97           8.108
              86           11.04           16.27
              87           14.71           8.521
              88          -20.13           10.24
              89          -15.21            13.9
              90          -10.44           13.44
              91           38.82           11.71
              92           16.67           8.901
              93          -2.554            22.5
              94          0.6235           11.09
              95           68.54           14.76
              96          -1.601           11.41
              97          -26.06           11.92
              98              13           34.35
              99          -10.21           20.45
             100           1.121           10.75
             101          -11.18           13.21
             102          0.0464           24.65
             103           7.573           15.36
             104           -17.1           9.971
             105          -9.752           8.394
             106           2.462           20.67
             107           35.32           15.44
             108          -9.922           10.41
             109           19.21            9.38
             110          -7.849           22.88
             111           80.76           16.86
             112         0.06273           17.34
             113          -7.125           8.076
             114          -7.518           26.42
             115          -12.38           9.978
             116          -7.026           11.76
             117           1.956           8.539
             118           7.494           14.96
             119           17.01           8.885
             120          -14.11           9.071
             121           5.439           13.57
             122          -1.301           12.16
             123           36.46           12.17
             124          -4.413           8.467
             125             -11           33.46
             126          -5.908           11.13
             127           102.2           15.72
APV               11              11               1               3
               0           3.822           38.05
               1          -36.53           33.56
               2          -13.15           39.48
               3          -104.6           26.06
               4          -137.4           14.44
               5          -13.51           18.22
               6           1.143           32.98
               7           44.69           17.12
               8           -84.1           10.83
               9          -21.65           19.95
              10           24.07           18.31
              11           62.09           16.79
              12          -57.69           13.69
              13          -14.09           20.67
              14           30.81           20.03
              15           75.26           14.56
              16          -100.2           15.46
              17          -31.75           10.72
              18           10.97           53.03
              19           25.37           13.69
              20          -105.6           15.26
              21          -20.45           14.71
              22           20.66           24.37
              23           55.55           9.574
              24          -74.82           11.38
              25          -25.23           17.14
              26           12.33           18.46
              27           57.32           10.24
              28          -46.22           11.62
              29          -10.96           27.03
              30           42.52           14.48
              31           68.85           11.74
              32          -101.2           15.51
              33          -14.16           18.63
              34           7.356           24.22
              35           54.38           22.12
              36          -95.01           13.32
              37           -29.3           21.07
              38           23.93            20.8
              39           45.51           14.76
              40          -71.08           11.74
              41           3.441           17.77
              42           28.18           22.69
              43           76.81           17.42
              44          -50.43           21.31
              45           6.382            15.7
              46           34.23           15.98
              47           70.82           15.23
              48          -112.2           18.81
              49           -27.6           11.71
              50          -8.225           40.68
              51            32.3           12.36
              52          -110.3           14.33
              53          -26.27           15.77
              54           8.379            22.6
              55           72.24           9.051
              56          -49.21           11.76
              57          -7.015           21.07
              58           23.95            17.3
              59           76.42           10.83
              60          -26.34           11.96
              61          -15.52            33.8
              62           24.21           13.56
              63           73.16            12.6
              64          -102.7           14.52
              65          -14.69           9.669
              66            36.2           38.62
              67           39.13           25.81
              68          -83.82           11.43
              69          -18.59           12.79
              70           29.86           29.01
              71           58.22           17.24
              72          -70.06           9.316
              73          -3.033           10.64
              74           47.95           22.98
              75           64.14           17.76
              76          -23.85           11.63
              77           5.935           9.465
              78           34.92           20.14
              79           84.83           16.38
              80          -106.2            18.9
              81          -3.305           8.664
              82           17.42           32.31
              83           37.58           10.46
              84          -94.46           14.53
              85          -20.41           8.178
              86           20.03           17.27
              87           79.79           9.216
              88          -72.05           10.71
              89          -3.354           14.53
              90           39.64           13.97
              91           55.34           12.79
              92          -16.74           9.473
              93           2.315           26.57
              94           53.22           11.09
              95           101.1           13.87
              96          -123.9           11.83
              97          -12.64           12.95
              98           30.83           33.28
              99           41.26           24.29
             100          -84.49           10.66
             101          -24.97           14.39
             102           2.568           23.65
             103           58.55            16.8
             104          -48.03            10.6
             105           12.97             9.5
             106           46.55           21.95
             107           62.17           18.48
             108          -43.59           11.18
             109           25.27           8.669
             110           41.57            24.3
             111           111.8           17.29
             112          -107.1           18.29
             113          -23.34           7.843
             114          -6.647           28.14
             115           48.25           10.55
             116          -60.08           12.68
             117          -20.09           8.564
             118           30.67           16.17
             119           66.78           9.075
             120          -38.57           9.622
             121          -1.365           14.95
             122           39.53           12.98
             123           52.78           13.73
             124          -13.54           8.689
             125           16.38           38.61
             126           48.77           11.15
             127             141           16.63
APV               11              11               1               4
               0           61.26           35.24
               1          -62.65           28.44
               2          -38.99           34.13
               3          -46.31           28.08
               4          -137.1           14.11
               5          -84.61           16.78
               6           3.777           36.33
               7            87.2           17.78
               8          -95.53           10.29
               9           -78.8           18.49
              10           23.17           19.53
              11           98.89           16.31
              12          -90.88           12.94
              13          -42.15           19.99
              14           46.15           19.87
              15           99.35           14.34
              16          -80.66           15.83
              17          -63.68           10.75
              18          -38.67           50.16
              19           59.28            15.3
              20          -89.92           14.45
              21           -71.4           14.57
              22            3.17           24.48
              23           91.55           10.17
              24          -93.73           11.24
              25           -70.2            15.4
              26           25.34            18.8
              27           100.4           10.59
              28          -70.42           11.46
              29           -39.9           25.64
              30           46.72           15.65
              31           117.7            11.1
              32             -79           16.26
              33          -66.17           16.88
              34          -16.51              23
              35            62.5           22.67
              36          -86.33           12.45
              37          -58.52           19.79
              38           16.91           22.92
              39           97.67           14.65
              40          -75.15           11.54
              41           -53.3            15.5
              42           37.93           24.56
              43           98.21           16.51
              44          -53.98           19.65
              45          -15.07           14.83
              46           43.33           15.92
              47           128.4            13.5
              48          -88.45           19.13
              49          -67.86           11.45
              50           -12.7           39.33
              51           75.15           13.74
              52          -97.33           13.42
              53          -65.08           15.44
              54          -3.926           22.46
              55           92.73           9.823
              56          -79.51           10.91
              57          -46.71           19.41
              58           37.89           18.14
              59           88.72           10.55
              60          -80.14           11.54
              61          -27.89           31.01
              62           57.82           14.93
              63           129.8           11.34
              64          -82.48           15.22
              65          -39.85           8.607
              66          -10.55           41.65
              67           66.34           34.15
              68          -82.05           12.24
              69          -55.73           11.53
              70           40.83           31.27
              71           95.36           18.43
              72          -56.38           9.282
              73          -21.09           10.04
              74           55.76           29.98
              75           111.4           17.51
              76          -49.98           10.83
              77          -15.76           10.05
              78           57.74           21.14
              79           132.9           16.76
              80          -74.49           19.77
              81          -36.37           9.077
              82          -9.571           30.19
              83           55.36           87.77
              84          -56.91           16.59
              85          -36.06           9.126
              86           14.51           18.08
              87           89.99           12.59
              88          -71.07           11.31
              89          -25.87           14.59
              90            40.3           13.53
              91           111.7           12.84
              92          -64.64           9.715
              93          -8.887           25.38
              94           57.41           11.63
              95           153.5           14.82
              96           -79.9           12.52
              97          -57.79           12.14
              98           11.68           36.66
              99           75.91           30.97
             100          -79.98           11.61
             101          -44.95           13.11
             102           38.74           24.45
             103           96.88           16.52
             104           -85.5           9.754
             105          -22.72           9.039
             106           38.47           23.89
             107           124.5           17.48
             108           -49.9            10.4
             109           1.816           9.677
             110           53.03           25.81
             111           148.6           17.29
             112          -103.6            19.4
             113          -57.99            8.15
             114           11.63           27.21
             115              64           13.12
             116          -83.58           13.15
             117          -35.45           8.399
             118           15.04           19.78
             119           92.29            9.59
             120          -72.03           9.787
             121          -32.16            14.7
             122           20.16           12.77
             123           107.2           12.81
             124          -52.53           9.127
             125          -27.91           38.57
             126           67.87           12.43
             127           144.3           15.37
APV               11              11               1               5
               0           159.4           36.09
               1          -19.53           26.91
               2          -19.93           30.15
               3          -87.82           28.81
               4          -98.28           15.02
               5          -40.01           16.71
               6          -4.072           34.88
               7           20.29           17.71
               8          -24.84           10.23
               9          -26.86           17.53
              10           3.407           16.71
              11            24.3           14.23
              12          -61.18           12.02
              13          -16.69           18.37
              14           2.038           16.97
              15           31.19           13.14
              16          -51.62           16.89
              17          -29.19           9.357
              18          -13.54           54.78
              19           13.84           17.67
              20          -39.25           15.01
              21          -23.05           13.71
              22         -0.8427           27.25
              23           37.86           10.56
              24          -48.96           11.67
              25          -11.94           14.22
              26              15           20.44
              27            28.2           9.753
              28          -30.61            10.4
              29          -7.425           25.47
              30         -0.4555           17.56
              31           51.38           10.26
              32          -42.22           16.77
              33          -20.03           16.36
              34          -2.268           20.94
              35           35.75           20.49
              36          -21.27           13.24
              37          -18.08           19.25
              38           14.09           21.38
              39           31.23              14
              40          -36.52           12.05
              41           1.702           15.39
              42           11.45           20.83
              43           41.98           14.55
              44          -13.58           18.88
              45           10.87           12.45
              46           15.54           13.47
              47           45.09           13.06
              48          -37.71            20.5
              49          -27.54           9.681
              50          -2.321           42.55
              51           17.78           15.39
              52          -49.86            13.9
              53          -20.51           14.56
              54          -18.28           24.69
              55           29.65           10.33
              56             -24           11.33
              57          -22.91           17.98
              58          -11.71           19.92
              59           38.77           9.359
              60          -24.14           10.23
              61          -21.44           31.89
              62          0.9164           16.58
              63           53.46           11.29
              64          -39.47           15.67
              65          -10.16           9.486
              66             1.2            40.8
              67           17.62           26.75
              68          -22.79           13.27
              69           2.417           11.44
              70           13.59           30.45
              71            44.2           17.41
              72          -24.52           9.104
              73          -4.023           10.02
              74            12.8            22.9
              75           46.22           16.55
              76          -23.25           10.91
              77           8.052           9.221
              78           30.94           19.51
              79           79.22            15.3
              80          -26.27           20.56
              81          -18.08           9.304
              82         -0.9941           32.11
              83            42.6           11.52
              84          -27.78           15.61
              85          -12.26           8.071
              86           7.631           18.32
              87           28.75           8.935
              88          -24.75           11.49
              89          -26.62           14.26
              90           25.05           14.68
              91           42.59           11.46
              92          -19.82           9.443
              93           -3.24           26.39
              94           3.721           12.72
              95           92.79           13.19
              96          -38.41           12.75
              97          -13.93           11.93
              98          -1.884            34.9
              99           8.972           23.79
             100          -33.02           12.24
             101          -5.669           13.12
             102           5.732           24.91
             103           31.86           15.33
             104          -27.94           9.253
             105          -5.167           9.096
             106         -0.1343           21.56
             107           47.19           16.55
             108          -26.04           10.19
             109          0.7295           8.135
             110           26.77           23.71
             111           72.18           15.12
             112          -23.31           20.27
             113          -5.283           8.259
             114          -14.12           27.88
             115           18.82           11.89
             116          -33.57            13.3
             117          -31.29           8.294
             118           3.955           17.16
             119           38.19           8.626
             120          -39.85           9.925
             121          -1.345            14.6
             122            13.3           13.84
             123            38.9           12.61
             124          -28.01           8.662
             125           7.492           38.11
             126           14.92           13.09
             127           120.4           12.76
APV               11              11               1               6
               0           95.01           36.14
               1          -12.08            27.5
               2          -15.75            30.2
               3          -85.98           25.15
               4          -77.21           87.84
               5          -53.53           22.67
               6         -0.2016           32.17
               7           43.44            15.7
               8          -69.22           9.482
               9           -15.3           16.39
              10            24.5           17.98
              11           50.33           15.18
              12          -56.13           11.49
              13          -9.786           17.77
              14           55.39           17.83
              15           31.79           13.26
              16          -59.32           18.49
              17          -34.91            9.21
              18           4.887           58.69
              19           35.58              17
              20          -76.95           14.61
              21          -39.93           11.92
              22           31.31           28.54
              23           38.75           10.92
              24          -54.81           12.13
              25           -31.4           14.08
              26           8.739           20.83
              27           64.54           9.985
              28          -43.18           10.84
              29          -17.17           25.48
              30           45.69           17.61
              31           72.07           10.73
              32          -51.34           17.71
              33          -25.79           16.14
              34            6.79           21.25
              35           43.01           19.87
              36          -77.77           12.21
              37          -24.74            18.6
              38           8.984           20.81
              39           58.08           14.01
              40          -45.86           11.69
              41          -17.25           15.01
              42           33.54           22.41
              43           61.27           15.61
              44          -37.37           18.94
              45          -5.674           11.74
              46           48.96           14.21
              47           73.94           14.09
              48          -59.43           25.67
              49          -42.35           9.228
              50         -0.5801           46.73
              51           26.85           15.37
              52          -85.26           14.39
              53          -34.71           13.07
              54           22.91           25.31
              55           64.09           10.26
              56          -54.43           11.24
              57          -30.92           17.93
              58           11.07           20.12
              59            75.9           9.985
              60           -33.2           10.54
              61           -1.16            32.4
              62           48.06           16.35
              63           81.14           11.45
              64          -57.32            16.7
              65          -42.46           9.463
              66           8.162           39.97
              67           41.23           25.79
              68           -71.3           12.55
              69          -34.92           12.01
              70           36.57           30.51
              71           41.72           17.88
              72             -52           9.459
              73          -17.52           11.68
              74           26.34           24.57
              75           38.48           15.51
              76          -38.24           11.26
              77          -31.11           9.142
              78           18.62           20.08
              79           84.36           18.18
              80          -56.66           21.74
              81          -27.94           9.901
              82          -5.028           33.76
              83           40.77           11.38
              84          -56.66           16.18
              85          -33.03           8.093
              86           15.67           18.67
              87            42.4           9.227
              88          -40.33           12.25
              89          -27.74           14.57
              90           19.85           14.81
              91           35.52           11.04
              92          -56.29           9.907
              93          -16.13           27.17
              94           37.54           12.36
              95           91.94           15.29
              96          -77.76           12.89
              97          -31.23           12.39
              98           34.99           35.96
              99           47.94            23.7
             100          -60.67           12.09
             101          -23.15           13.97
             102           41.99           24.55
             103           66.74           17.73
             104          -50.97           9.494
             105          -11.11           13.48
             106            13.2           23.36
             107           72.04           16.37
             108          -52.08           10.62
             109          -24.95           10.42
             110           60.56           24.48
             111           108.6           18.18
             112          -62.26           21.68
             113          -50.76            8.79
             114           7.432           29.76
             115           39.89            11.6
             116          -58.89            13.9
             117          -25.15            8.23
             118           47.52           17.07
             119           63.62           9.428
             120          -46.98           10.89
             121          -17.99           14.97
             122              56           13.88
             123           55.49           11.45
             124             -40           9.418
             125          -12.01           38.69
             126           50.21           12.67
             127           112.7           17.32
APV               11              11               1               7
               0           106.1           34.72
               1          -38.16           27.26
               2          -43.48            31.3
               3          -53.24           27.84
               4          -112.5           13.68
               5          -85.69           15.22
               6          -3.419           34.52
               7           58.87           18.18
               8          -57.31           9.832
               9          -43.09            17.5
              10           9.783           18.05
              11           84.75           14.81
              12          -86.06           11.24
