#Tue May 27 11:16:55 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               11              11               1               0
               9          -14.14            13.4
              10          -9.359           13.87
              11           16.95            11.6
              12          -12.35           9.785
              13          -26.96           14.44
              14          0.0062           14.31
              15           33.51            10.6
              16           23.36           13.63
              17          -26.53           8.576
              18       -0.005486           37.89
              19           1.048           10.55
              20          -18.93            11.9
              21           -19.2           9.897
              22          -6.046           17.57
              23          -12.65           8.384
              24          -20.67           9.844
              25           -16.6            11.7
              26          -3.653           14.03
              27           30.14           8.164
              28           -22.8           9.098
              29          -12.92           17.83
              30          -15.81           11.58
              31           48.03            8.87
              32           21.29           13.34
              33           2.814           12.49
              34          -5.446           16.75
              35           2.331           15.81
              36          -3.443           9.982
              37          -10.73            13.4
              38          -17.51           15.98
              39           7.839           11.81
              40          -8.853            9.29
              41           4.151           11.57
              42           3.399           16.75
              43           22.27           11.55
              44          -29.07           14.52
              45           -3.03           11.43
              46          -18.69           11.87
              47           36.88           10.55
              48           11.55           15.79
              49          -21.88           8.972
              50          -5.516           29.85
              51           2.121           9.864
              52          -17.38           11.27
              53          -36.73           10.41
              54          -5.536           16.65
              55           6.308           8.081
              56          -11.84           9.432
              57           -30.4           14.14
              58           9.811            13.1
              59           35.61           8.234
              60          -11.44           8.987
              61          -13.05           21.98
              62           5.851           10.72
              63           37.15            9.16
              64           14.75           12.43
              65          -14.77           8.515
              66           12.07           28.43
              67           1.011           17.08
              68          -11.47            10.1
              69           7.617           10.46
              70          -7.873           21.01
              71           5.641           12.77
              72          -3.077           8.696
              73           5.914           9.443
              74           11.69           16.36
              75            24.3           11.67
              76          -20.15           9.959
              77          -5.137           9.524
              78          -1.759           13.97
              79           61.44           12.26
              80           10.52           15.65
              81          -4.469            8.32
              82           9.567           22.36
              83          -15.83           8.244
              84         -0.9446            12.6
              85          -16.28           8.029
              86           10.62           12.71
              87           18.31           7.712
              88          -22.64            9.53
              89          -16.78           12.09
              90          -9.397            10.7
              91           43.28           8.954
              92           13.28            8.36
              93          -2.017           19.47
              94           2.571           9.026
              95           73.97           10.72
              96          -2.435           10.75
              97           -26.4           10.49
              98           10.76           24.36
              99          -7.291           15.71
             100         -0.0336           9.687
             101          -12.75            11.5
             102         -0.5739           17.66
             103           12.44           11.98
             104          -18.63           9.179
             105          -12.23            8.12
             106           3.323           15.45
             107           40.23            11.7
             108          -9.841           9.608
             109           17.95           8.422
             110          -5.907           17.01
             111           86.32           12.24
             112         -0.8281           14.96
             113          -9.777           7.932
             114           -6.97           19.98
             115          -8.849           8.312
             116          -10.01           10.82
             117         -0.3521           8.296
             118            7.78           11.87
             119           21.34            7.75
             120          -17.22           8.622
             121           3.894           11.94
             122         0.02927           9.829
             123           41.67           9.311
             124          -6.686            8.06
             125          -9.396           27.07
             126          -3.309           9.067
             127           107.4           11.42
APV               11              11               1               3
               0           6.101           35.26
               1          -33.37           30.94
               2          -15.77           32.49
               3          -104.6           19.71
               4          -136.8           10.74
               5          -12.61            12.7
               6         -0.8806           23.35
               7           44.31           13.92
               8          -83.13           8.463
               9          -19.81           13.77
              10           22.65           13.97
              11           62.16           13.14
              12          -56.82           10.04
              13          -12.02           14.29
              14            29.5           14.76
              15           75.76           11.74
              16          -99.76            12.8
              17          -30.95           8.483
              18           10.82           39.68
              19           23.23           10.67
              20          -104.7           11.45
              21          -19.04            10.1
              22           17.89            19.4
              23           53.86           8.358
              24          -74.26           9.706
              25           -23.3           12.07
              26           9.728           14.47
              27           57.04           8.503
              28          -46.11           8.944
              29          -9.395           19.36
              30           39.97           11.45
              31           68.26           9.584
              32          -100.7           12.64
              33          -14.25           13.45
              34           5.673           16.95
              35           53.24           16.36
              36          -94.33           9.509
              37          -27.88           14.41
              38            21.4           15.78
              39           45.24           12.31
              40          -70.21           9.029
              41             4.3           11.97
              42           26.18           16.81
              43           76.85           13.34
              44          -49.02           15.41
              45           7.236           9.613
              46           33.14            12.4
              47           71.71           12.03
              48          -111.5           15.42
              49          -26.37           8.667
              50          -9.661            31.9
              51           30.68           9.826
              52          -108.7           11.09
              53           -24.3           10.66
              54           5.527           18.05
              55           71.04           8.112
              56          -49.34           9.464
              57          -5.014           14.69
              58           21.55           13.46
              59           75.38           8.858
              60          -25.94           8.769
              61          -14.07           23.99
              62           21.78           10.82
              63           73.47           10.04
              64          -101.4           11.81
              65          -15.36           8.997
              66              36           27.35
              67           39.05           18.58
              68          -82.94            9.44
              69          -18.56           11.18
              70           29.58           20.94
              71           58.41            13.6
              72          -69.18           8.395
              73          -3.559           9.748
              74           47.79           16.98
              75            64.4           13.25
              76           -24.1            10.6
              77           6.232           9.173
              78           35.34           14.56
              79           85.59           12.66
              80          -105.6            15.3
              81          -4.379           8.336
              82           16.96           25.04
              83           36.71           8.078
              84          -93.59           12.03
              85          -20.18           8.017
              86           20.11           13.59
              87           78.68           8.015
              88          -71.53           9.286
              89          -2.664           12.58
              90           39.36           10.95
              91            55.9           9.422
              92          -17.97           8.533
              93           3.205           22.09
              94           52.32           9.057
              95           101.5           10.97
              96          -121.8           9.973
              97             -13           11.21
              98           31.27           23.43
              99            41.7           17.91
             100          -83.59           9.023
             101          -25.13           12.47
             102           4.261           16.99
             103           59.09           12.89
             104          -48.31           9.399
             105           12.96           8.986
             106           46.76           16.21
             107           62.84           13.41
             108          -42.82           10.12
             109            25.7           8.506
             110           41.03            17.8
             111           112.1           13.05
             112          -106.2           14.77
             113           -23.6           7.764
             114          -6.112           21.43
             115           47.72           8.036
             116          -60.85           10.73
             117          -20.01           8.314
             118           30.45           12.91
             119           66.37            8.01
             120          -39.01           8.517
             121         -0.9901            12.8
             122           38.98           10.24
             123            53.4           10.17
             124          -14.26           8.018
             125           16.37           30.66
             126           48.04             9.2
             127           140.3           12.32
APV               11              11               1               4
               0           60.19           32.44
               1          -61.49           26.12
               2          -35.94           28.19
               3          -47.34           21.53
               4          -138.1           11.68
               5          -81.84            11.8
               6           6.091           25.43
               7           86.11           14.59
               8          -95.43           8.702
               9          -74.03           13.26
              10           25.05           14.93
              11           96.97           13.09
              12          -89.87           9.765
              13          -38.12           13.94
              14           46.35           15.12
              15           96.94           11.74
              16           -81.9           13.76
              17          -60.74           8.778
              18          -36.61              36
              19           56.86           11.31
              20          -90.45           12.45
              21             -67           10.22
              22           3.647           18.71
              23           88.68           8.518
              24          -92.98           10.15
              25          -64.16           11.58
              26           25.07           14.38
              27           96.83           8.561
              28          -68.77           9.301
              29          -35.89           18.65
              30            45.4           11.99
              31           114.2           9.324
              32          -80.73              14
              33          -64.17           12.29
              34          -13.81           16.67
              35           60.87           17.06
              36          -87.54           10.51
              37          -55.35           13.74
              38           18.88           17.16
              39           95.05           12.61
              40          -75.69           9.213
              41          -49.18            11.1
              42           38.63           18.06
              43           95.83           13.01
              44          -53.53           14.26
              45           -11.9           10.71
              46           43.27           12.56
              47           125.1           11.52
              48          -88.69           16.31
              49          -63.95           9.073
              50          -12.14           30.14
              51           72.47           10.19
              52          -97.63           11.62
              53          -59.73           10.65
              54          -3.933           17.45
              55           89.41           8.315
              56          -78.74           9.715
              57          -42.03           14.01
              58           37.15           13.72
              59           85.35           8.679
              60          -76.94            8.88
              61          -24.04           23.91
              62           56.12           11.35
              63           126.2           9.793
              64          -84.18           12.84
              65          -41.04           8.218
              66          -7.624           29.07
              67           65.51           22.09
              68          -83.22           10.58
              69          -55.06            10.5
              70           43.23            22.3
              71           93.68           14.21
              72          -58.33            8.82
              73          -21.11           9.393
              74           57.47           20.31
              75           108.5            13.2
              76          -51.64           9.809
              77           -14.5           9.856
              78            58.7           15.23
              79           129.6           12.83
              80          -76.07           16.58
              81          -36.23           8.516
              82          -8.684           22.78
              83            73.5           51.75
              84          -59.36           12.54
              85          -35.02           8.575
              86           15.64           14.07
              87           87.91           8.509
              88          -70.76           10.14
              89          -24.43           12.76
              90           41.01           10.54
              91           108.3           9.374
              92          -64.81           8.728
              93          -8.069           21.27
              94           57.29           9.035
              95           150.7              11
              96           -80.8           11.16
              97          -57.35           10.78
              98           14.21           25.26
              99           74.75            20.2
             100          -81.47            10.2
             101          -44.15           11.85
             102           41.25           17.51
             103           94.91           13.07
             104          -86.41           9.165
             105          -21.55            8.75
             106           40.01           17.09
             107           121.8           13.21
             108           -50.8           9.414
             109           2.343           9.259
             110           53.75           18.56
             111           145.3           13.14
             112          -103.7           15.97
             113          -57.12           8.109
             114           12.49            20.2
             115           62.04           8.438
             116          -84.86           11.48
             117          -34.57           8.319
             118           16.79           14.45
             119           90.26           7.951
             120          -72.18           8.908
             121          -30.18            12.9
             122           20.91           9.981
             123           104.8           9.663
             124          -52.61           8.199
             125          -27.38           30.34
             126           66.39           9.341
             127           140.5           11.85
APV               11              11               1               5
               0           159.1           32.18
               1          -17.78           24.56
               2          -17.45           24.64
               3          -85.96           23.29
               4          -101.8           12.29
               5          -37.39            11.8
               6           -1.09           23.67
               7           20.74            13.9
               8          -25.65           8.266
               9           -22.8           12.39
              10           5.588           12.67
              11           23.94           11.69
              12          -60.09            9.21
              13          -13.28           12.94
              14           3.529           12.64
              15           30.36           10.88
              16          -54.46           13.63
              17          -26.98           8.362
              18          -14.38           37.24
              19           12.52           12.49
              20          -41.52           11.91
              21          -19.17           9.595
              22         -0.2653           19.75
              23           35.75           8.612
              24          -48.85           9.899
              25          -8.119            10.8
              26           15.21            14.8
              27           26.73           8.085
              28          -28.52           8.716
              29           -4.07           17.93
              30         -0.2298           12.52
              31           49.98           8.879
              32          -45.61           13.43
              33          -18.63           11.92
              34          0.3683           14.71
              35            35.5           15.06
              36          -23.82           10.31
              37          -15.66           13.06
              38           17.06           15.58
              39           30.11           11.73
              40          -37.65            8.71
              41           4.094           10.74
              42           13.54           15.22
              43           40.57           11.71
              44          -13.04           13.72
              45           14.09           9.143
              46           16.64           10.83
              47           43.54           10.85
              48          -40.81           16.37
              49          -24.34           8.325
              50          -3.733           30.73
              51            16.5           11.15
              52          -51.09           11.47
              53          -16.52           10.12
              54          -17.29           18.03
              55           27.68           8.311
              56          -23.62           9.554
              57             -19           13.04
              58          -11.16           14.14
              59           37.48           8.191
              60           -21.5           8.479
              61          -18.73           22.13
              62          0.5369           11.97
              63           51.47           9.301
              64          -43.87           12.25
              65          -13.08           8.633
              66           2.236           27.07
              67           19.49           18.12
              68          -26.67           10.56
              69          0.8095           9.953
              70           16.26           20.25
              71           44.79           13.13
              72          -27.27           8.285
              73          -5.136             9.1
              74           15.43           15.75
              75           45.86           12.16
              76          -25.22           9.575
              77           8.876           8.716
              78           32.93           13.53
              79           77.87           11.79
              80          -29.87           16.19
              81          -18.98            8.39
              82          -1.694            23.2
              83           41.78           8.586
              84          -31.07           12.59
              85           -12.1           7.771
              86           8.498           13.77
              87           28.36           7.556
              88          -26.37           9.672
              89          -25.55           12.12
              90           26.36           11.13
              91           41.88           8.512
              92          -20.82           8.173
              93          -3.814           20.89
              94           4.547           9.794
              95           90.85           10.05
              96          -41.84           10.65
              97           -15.3           10.38
              98         -0.5879           22.91
              99            10.8           16.62
             100          -36.29           9.935
             101          -6.759            11.2
             102           8.228           16.47
             103           32.42            11.9
             104           -30.1           8.634
             105          -4.465            8.39
             106           2.455           14.95
             107            46.5           12.21
             108          -27.84           9.272
             109          0.8458           8.046
             110            28.2           16.49
             111            70.7           11.97
             112          -26.89           15.87
             113           -5.91           7.627
             114          -13.51           20.08
             115           18.27           8.647
