#Thu Jun 26 11:56:39 2025
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               11              11               1               0
               9          -13.03           12.66
              10          -6.066           12.89
              11           16.07           11.09
              12          -12.93           9.664
              13          -26.29           13.58
              14           2.317           13.29
              15           31.73           10.27
              16           22.73           12.69
              17           -25.4           8.281
              18          0.2416           35.74
              19           1.553           10.16
              20          -19.27           11.07
              21          -17.33           9.395
              22          -3.599           16.31
              23          -12.88           8.157
              24          -20.41            9.32
              25          -15.48           11.07
              26          -1.806           13.22
              27           28.69           8.124
              28          -21.66           8.586
              29          -11.85           16.61
              30          -15.01           11.18
              31           45.19           8.666
              32           20.01           12.51
              33           2.577           11.92
              34          -1.646           15.67
              35           3.562           14.72
              36          -3.865           9.504
              37          -10.43           12.77
              38          -13.92           15.08
              39           7.574           11.27
              40          -9.431           9.059
              41           5.379           11.01
              42           5.983           15.67
              43           20.41           10.97
              44          -30.11           13.88
              45          -1.546           10.92
              46          -16.97           11.11
              47           34.12           10.17
              48           10.53           14.64
              49          -20.44           8.547
              50          -4.707           27.59
              51           1.877           9.508
              52          -17.38           10.46
              53          -35.51           9.696
              54          -3.774           15.52
              55           5.025           7.975
              56          -11.27           9.004
              57          -29.33            13.2
              58           11.46           12.27
              59            33.2           8.084
              60          -10.59           8.305
              61          -12.88           20.38
              62           6.681           10.35
              63           34.08           9.009
              64           13.41            11.6
              65          -16.38           8.484
              66           13.34           27.08
              67           1.766           16.25
              68          -12.65           9.654
              69           7.673           9.894
              70          -5.959           19.93
              71           5.915            12.1
              72          -3.991           8.528
              73           5.825           9.168
              74           13.12           15.37
              75           22.48            11.3
              76          -21.73           9.667
              77          -5.365           9.212
              78         -0.1215           13.27
              79           58.89            11.7
              80           9.572           14.57
              81          -4.116           8.161
              82            8.84           20.76
              83          -15.76           8.049
              84          -1.283           11.82
              85          -16.03           7.861
              86           11.25           12.07
              87              17           7.709
              88          -23.23           9.147
              89          -16.83           11.43
              90          -9.225           10.25
              91           41.46           8.912
              92           13.04           8.225
              93          -2.856           17.83
              94           2.824           8.784
              95           71.48           10.41
              96          -3.945            10.2
              97          -27.14           10.13
              98           12.83           23.13
              99          -6.485           14.82
             100          -1.439           9.451
             101          -13.22           10.76
             102           1.417           16.76
             103           11.23           11.45
             104          -19.94           9.185
             105          -11.14           8.111
             106           5.089           14.64
             107           38.61           11.22
             108          -11.56            9.43
             109           18.11           8.275
             110          -4.888           16.11
             111           83.11           11.84
             112          -1.737           14.02
             113          -9.622           7.837
             114          -7.589           18.63
             115          -9.365           8.147
             116          -10.06           10.33
             117        -0.04333           8.121
             118           8.656           11.19
             119           20.57           7.649
